spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
66795.3848707913,0.5465174715588943,0.021394523649093604,2.843292902323941,36504.84485138807,0.7338460735600334,0.0002640943656354415,2.194797737227617
67181.48536137391,0.5463468963226233,0.02139442281488796,2.8392224921366664,36704.396017530395,0.7330609267167782,0.0002640861278913331,2.194677525631647
67567.58585195652,0.5453884813810186,0.02139432144293016,2.835143364074749,36850.58303838016,0.7322757185643857,0.00026407784301296644,2.192307781974563
67953.68634253913,0.5453872384237082,0.021394219533938583,2.8310556903302944,37061.07333506827,0.7314904701749079,0.0002640695110062742,2.1902521414151863
68339.78683312175,0.545385988393998,0.021394117088635433,2.8269596423460057,37271.56218861723,0.7307052022769063,0.0002640611318772586,2.188925394260167
68725.88732370434,0.5453847312920597,0.02139401410774567,2.8228423435524808,37482.04959084686,0.7299199352602713,0.0002640527056319217,2.18759220864294
69111.98781428696,0.5453221324246968,0.021393910591997887,2.8187066389903075,37688.29657099662,0.7291346891809356,0.00026404423227625526,2.187439702372984
69498.08830486957,0.5450447531400053,0.02139380654212371,2.8152738839883167,37879.56838382992,0.7283494837656224,0.00026403571181637595,2.187398311291332
69884.18879545218,0.5447665190517899,0.02139370195885824,2.814682666280312,38070.56626685658,0.7275643384164224,0.00026402714425834833,2.187356690671379
70270.28928603478,0.5444874390324266,0.021393596842939275,2.8140884813130063,38261.289853420836,0.726779272215397,0.00026401852960838273,2.187314840531087
70656.38977661739,0.5442075219439646,0.02139349119510849,2.8134913339383676,38451.73878983983,0.7259943039291105,0.0002640098678726027,2.1872727608881917
71042.4902672,0.5439267766375759,0.021393385016110402,2.812891229028354,38641.912735344464,0.7252094520130687,0.000264001159057229,2.182572786102469
71428.59075778261,0.5438845082765749,0.021393278306692496,2.812288171474802,38848.9039611853,0.724424734616159,0.0002639924031685101,2.182325701007528
71814.69124836521,0.5437689281940754,0.02139317106760593,2.811682166189336,39050.597688712005,0.7236401695849772,0.000263983600212684,2.18207731428339
72200.79173894782,0.5433312795624201,0.021393063299604657,2.811073218103263,39228.94856094233,0.7228557744681384,0.0002639747501960721,2.176919073800093
72586.89222953044,0.5433288092309629,0.021392955003445728,2.810461332167471,39438.549720847004,0.7220715665205502,0.0002639658531250373,2.173910043432244
72972.99272011305,0.5433263257562497,0.021392846179889666,2.8098465133523343,39648.148014056576,0.7212875627075562,0.00026395690900596,2.172507181273602
73359.09321069565,0.5433238291387872,0.02139273682969975,2.8092287666476046,39857.74342538437,0.7205037797091379,0.0002639479178452066,2.171098090781186
73745.19370127826,0.5433213193790869,0.02139262695364244,2.808608097062311,40067.335939644836,0.719720233923894,0.00026393887964922674,2.169682789875253
74131.29419186087,0.5433187964776616,0.02139251655248737,2.807984509624666,40276.92554165331,0.7189369414731938,0.0002639297944245049,2.1682612965371106
74517.39468244348,0.5433162604350252,0.02139240562700731,2.807358009381951,40486.51221622602,0.7181539182051165,0.00026392066217759483,2.1669742901382563
74903.4951730261,0.5433137112516975,0.02138876967560321,2.8067286014004242,40696.09594818042,0.7173711796983551,0.00026391148291494623,2.1658865764520385
75289.59566360869,0.543311148928199,0.021379081529088916,2.806096290765215,40905.676722334785,0.7165887412661026,0.00026390225664318576,2.1647939738022046
