spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
43628.62747826087,1.7048947465960334,1.2427328404643572,2.128861082904115,74382.21778888229,1.5594320296899011,0.7718259049505605,2.1481508831911924
43844.610782608695,1.704702914614832,1.240675822497813,2.1288458565950723,74742.03579126594,1.557887899621949,0.7641526292244407,2.148106782580811
44060.59408695652,1.703720143432966,1.240111537427248,2.1288305557237925,75066.92167757126,1.5563441240649025,0.7636540859885201,2.1550603633794765
44276.577391304345,1.7031233739822622,1.2385155535199224,2.128811531990396,75408.47387506501,1.5548007311505951,0.7582756188402016,2.1545893116053207
44492.56069565217,1.7029983242762476,1.2377475808707576,2.1287916287880693,75770.75630745488,1.5532577485849515,0.7521584164099124,2.1541160945770343
44708.544,1.7025412881919721,1.2363113877323202,2.128677892253445,76118.14209494746,1.551715203653594,0.759527528468368,2.166525110154879
44924.52730434782,1.7022082993738357,1.2343158863286035,2.128375276472505,76470.90322290736,1.5501731232273521,0.754277229549615,2.1664521439372493
45140.51060869565,1.7014812481944657,1.229983131255292,2.128071308983134,76805.732334619,1.5486315337677494,0.7490489327825571,2.16637882937502
45356.49391304348,1.701092088049946,1.2255763020971315,2.1277561135705767,77155.57293716382,1.5470904613322174,0.7438427828296881,2.16630516651594
45572.4772173913,1.7006295409002656,1.2237877280498748,2.127436015448847,77501.90100789999,1.5455499315794405,0.7386589196187572,2.1662311554073312
45788.46052173913,1.6997719673170675,1.2231993134239476,2.1271145148930235,77829.9416214564,1.5440099697747103,0.7334974783917403,2.1661567960969137
46004.44382608696,1.6994562075166357,1.2201888323213388,2.1266864896103232,78182.53763359385,1.5424706007949043,0.728358589753725,2.1660820886329475
46220.42713043478,1.6980477634068198,1.2177870570650695,2.1261355572790053,78484.49291254269,1.5409318491336357,0.7226445072737135,2.1660070330636927
46436.41043478261,1.6976772796513577,1.2169814865115929,2.12558239243339,78834.03894369566,1.5393937389064505,0.7166918849637511,2.165931629437381
46652.393739130435,1.6961606398445164,1.2148283507903763,2.1250269996145663,79129.95401484179,1.537856293855525,0.7107749069039357,2.1658558778031534
46868.37704347826,1.6952763798951156,1.2123164854851436,2.124469383377376,79454.85256582717,1.536319537354763,0.6997839014090346,2.158989751382279
47084.360347826085,1.6942850543412968,1.2111690052328474,2.123909548290326,79774.32803054171,1.5347834924146744,0.6942026905230705,2.1578154810133867
47300.34365217391,1.6937825829750444,1.2108367008894085,2.1237113238300616,80116.49824678637,1.533248181687025,0.6881357327810065,2.1566366672865627
47516.326956521734,1.693232344634294,1.2107821795270564,2.12363938546298,80456.18170100101,1.5317136274695755,0.6821093154954383,2.1555324024874665
47732.31026086956,1.6926873936941964,1.2107274819773752,2.1235671271467997,80795.87985047404,1.5301798517109626,0.6761234115520267,2.155408931651351
47948.29356521739,1.6925201711144355,1.210314642400329,2.123494548985457,81153.45402964692,1.52864687601503,0.6701779882825178,2.155284910348911
48164.27686956521,1.6923100627643306,1.2072947364141555,2.1234216510833086,81508.8904121325,1.5271147216455139,0.6642730075810448,2.1551603387077876
48380.26017391304,1.6919917119795387,1.2042807672561022,2.1232206404842477,81858.99923767461,1.525583409530642,0.6584084260189513,2.1550352168568736
48596.24347826087,1.691388668918424,1.2027772935727652,2.1228924434663092,82195.13557113131,1.524052960267375,0.652584194958223,2.1549095449252036
48812.22678260869,1.6908110241768912,1.1988696339204317,2.12189285613827,82532.25115865728,1.522523394125853,0.64680026066506,2.1547833230418405
49028.21008695652,1.6900745671136386,1.1981290620611014,2.1205646275975703,82861.33093906956,1.5209947310538772,0.6410565644216035,2.1546565513372684
49244.19339130435,1.6899173103457716,1.1964324970736635,2.12030178303293,83218.61484598008,1.5194669906809757,0.6353530426364387,2.15452922994254
49460.176695652175,1.6898224260977954,1.1941556315413524,2.120291350772687,83578.9157790726,1.5179401923226943,0.6371073286363753,2.161715130060486
49676.159999999996,1.6891551188626313,1.1925072933820537,2.120280876137595,83910.73994943908,1.5164143549847937,0.6316908328061857,2.161693651655412
49892.143304347825,1.6888063066458319,1.1914656477811252,2.120270359168703,84258.16626446022,1.5148894973675062,0.6263099876115632,2.1616720799487723
50108.12660869565,1.6880955752667515,1.1903006434421586,2.1202597999071906,84587.3068130453,1.5133656378691536,0.6209465387383943,2.1616504149452
50324.109913043474,1.6869261124728632,1.1894230348317119,2.1201701625942744,84893.0550992675,1.5118427945906427,0.615377290715287,2.161628656647167
50540.0932173913,1.6866594963753203,1.1885022566060213,2.1198332029738394,85243.92817280695,1.5103209853392525,0.6098481417060668,2.161606805058881
50756.07652173913,1.6860752426438876,1.1883743710711174,2.1194878411374685,85578.56403704303,1.5088002276323798,0.5683506011195618,2.1250297202245463
50972.05982608695,1.6857508579217324,1.1857141754573675,2.119135214423395,85926.19358186395,1.5072805387016213,0.5639275475657257,2.124986700976166
51188.04313043478,1.6850515615426138,1.182082647214493,2.1187812333373057,86254.4920092498,1.5057619354965481,0.5758398745744842,2.1408475928106157
51404.02643478261,1.684673419981407,1.1819408832376934,2.118386722409235,86598.99701469987,1.504244434688408,0.5717172561836321,2.140642040259422
51620.00973913043,1.6837414686900187,1.1810142532953813,2.117861421282782,86914.75101195654,1.5027280526737015,0.5671456993811432,2.140435648693881
51835.99304347826,1.683062162295849,1.176640436721303,2.117334234521643,87243.1985365091,1.5012128055782643,0.553926120329777,2.1308517836429814
52051.97634782609,1.682346045411582,1.1723180437675365,2.1169096644679017,87569.43656462242,1.4996987092604068,0.5491088250811629,2.12957584899965
52267.95965217391,1.6816281480348008,1.170269578988661,2.1168858501541674,87895.2721914429,1.4981857793147926,0.5443252069336211,2.1282956313584123
52483.942956521736,1.6809168543601802,1.1691144991490712,2.1167420701506052,88221.14429889566,1.4966740310759716,0.5395751872603967,2.1271992429275315
52699.926260869564,1.6801882232883978,1.1680012477757695,2.1166586128444607,88545.79547168002,1.4951634796216147,0.5348586842518159,2.126963901180602
52915.909565217386,1.6796433071108334,1.1651737962945623,2.1165788155855103,88879.85334089951,1.4936541397761818,0.530175612993304,2.126727627850812
53131.892869565214,1.6787778818073216,1.1635316494605277,2.11649956232032,89196.64656798223,1.4921460261142994,0.525525885541839,2.1264904233603943
53347.87617391304,1.6781205634979055,1.1607659189682913,2.1164199935143135,89524.16802638344,1.4906391529640506,0.5169654797001613,2.1218307078530643
53563.85947826087,1.6771984096695505,1.1567916714664437,2.116340109255283,89837.2199327024,1.4891335344101775,0.5128497220618442,2.12052503841187
53779.84278260869,1.6760425492872963,1.1528386136055764,2.1162599096313537,90137.30479763346,1.4876291842975118,0.5087594650045162,2.1196712844410968
53995.82608695652,1.6751875329829091,1.148906648105419,2.1161793947309904,90453.1346939829,1.4861261162343817,0.5046946790104982,2.119664693930588
54211.80939130435,1.6743488884535458,1.1450302097132976,2.1160985646429915,90769.48279538593,1.484624343595174,0.5006553319760769,2.119658077032909
54427.79269565217,1.6736184557191858,1.1429692063631198,2.1160174194564902,91091.35835950138,1.4831238795240618,0.49333923434920735,2.1162794877439524
54643.776,1.6732433510731752,1.1424543824893425,2.115935959260954,91432.33486953194,1.4816247369379978,0.49853010210951254,2.1248039552751266
54859.75930434783,1.672378944769556,1.1402795713082348,2.1158541841461846,91746.30637571705,1.480126928529506,0.4950376548611075,2.124559316907664
55075.74260869565,1.6719334619340713,1.1375897359471352,2.1157720942023186,92082.97700834635,1.4786304667699295,0.49051535553428494,2.124313751254988
55291.725913043476,1.6716091468890086,1.1357872570490366,2.115689689519825,92426.1547835235,1.4771353639124594,0.47844794136406676,2.116176010368804
55507.709217391304,1.6711622219441982,1.1340414593310042,2.1156069701895075,92762.3866707681,1.475641631994943,0.4747798567983921,2.1161681341897065
55723.692521739125,1.670863861262395,1.1325732322262576,2.1155239363025036,93106.70405067148,1.474149282842679,0.4815955461616568,2.1265765373609042
55939.675826086954,1.6706970910836176,1.1304797336704089,2.1154405879502822,93458.25367880405,1.4726583280716856,0.4774206799629894,2.125991582363781
56155.65913043478,1.6697824222958988,1.1286835298303672,2.1153569252246465,93767.73252844019,1.4711687790910855,0.4731509053167713,2.1254045799899473
56371.6424347826,1.6696619256464924,1.1268876062278088,2.11527294821773,94121.58505951465,1.4696806471061563,0.46891333440760263,2.1248155326338747
56587.62573913043,1.6692536247372907,1.1250920013174968,2.1151886570220038,94459.09938032068,1.468193943121139,0.4646132303060426,2.1242244426974253
56803.60904347826,1.6687828542776209,1.1227228002265517,2.115104051730262,94792.88883284573,1.4667086779416592,0.4602454253261783,2.1237566227496814
57019.59234782608,1.6679605524624597,1.1199324006248816,2.115019132435641,95106.43075366423,1.465224862177728,0.4559131021432279,2.123708527205224
57235.57565217391,1.6675015339732453,1.1169850775230825,2.1149338992316005,95440.41019784173,1.4637425062462888,0.4516160843329544,2.1236602505957762
57451.55895652174,1.6672842879633873,1.113975873370486,2.114848352211937,95788.08156721093,1.462261620373807,0.4472445858279457,2.123611792937538
57667.542260869566,1.6667945143783411,1.1109767308024645,2.114762491470772,96119.94309809856,1.460782214598755,0.43892544805859757,2.119548618251713
57883.52556521739,1.6655599080745658,1.1080029834177112,2.1146763171025644,96408.47951943526,1.459304298774377,0.42401747262738354,2.1084826313909275
58099.508869565216,1.6646011389121165,1.1050408813185266,2.1145898292021,96712.50863451287,1.4578278825711788,0.4322463998934154,2.120029824171354
58315.492173913044,1.6633965478820327,1.1022654226210045,2.1145030278644934,97001.78837012866,1.4563529754791538,0.42868122013160814,2.1195273428120345
58531.475478260865,1.6628453862699872,1.0998744272462078,2.1144095079869127,97328.79395060099,1.4548795868105102,0.4251403704187169,2.119520198237069
58747.45878260869,1.6626713267797018,1.097285025823676,2.11428560757235,97677.71523901584,1.4534077257020612,0.4086917129998824,2.1064647052825194
58963.44208695652,1.662537895215948,1.0947950921276681,2.1129622580012897,98028.95690193615,1.4519374011175068,0.40493597083070654,2.105955959041239
59179.42539130434,1.662051157785884,1.0923106522661827,2.1115132970094703,98359.23248872074,1.450468621849702,0.4012102103454538,2.105445510375773
59395.40869565217,1.6613371565290829,1.089845118657306,2.110058000542861,98675.79939331755,1.4490013965233666,0.3975142807928478,2.1049333610260987
59611.392,1.660398633139176,1.0873862605085358,2.1087324264190723,98978.67379632361,1.4475357335969077,0.39384803033271965,2.104419512737195
59827.37530434782,1.6600350661566128,1.084715144489079,2.1086687865403193,99315.54092132954,1.4460716413650052,0.3902113060851775,2.103903967259612
60043.35860869565,1.6595425240263992,1.0824580711271257,2.108604943090693,99644.50689649701,1.44460912796084,0.3866039541789803,2.103386726348674
60259.34191304348,1.6590979696191461,1.0799889056958683,2.1085408963178622,99976.15181851634,1.4431482013580417,0.38302581979843353,2.102867791764254
60475.3252173913,1.6585231156656013,1.0775255549831526,2.108476646469753,100299.72480043833,1.4416888693731185,0.3794767472300862,2.102347165272306
60691.30852173913,1.6579469424428148,1.0750756643233275,2.1083033855787567,100622.96939647093,1.4402311396675895,0.37595657990823383,2.101824848643389
60907.291826086956,1.6575479197158298,1.072636124656494,2.107389021773873,100956.7548618554,1.438775019750008,0.37246516045945555,2.101300843653064
61123.27513043478,1.6573027249692114,1.0702023060062202,2.1064723986585583,101299.77043271238,1.4373205169779681,0.36900233074695166,2.1007751520822353
61339.258434782605,1.6570567794398312,1.0677742302855702,2.1055535251174065,101642.63403516836,1.4358676385605398,0.36556793191340375,2.1002477757166957
61555.24173913043,1.656810084273518,1.0653519187694525,2.1046324100411464,101985.34525328549,1.4344163915598431,0.36216180442298196,2.0997187163471835
61771.22504347826,1.6565498449898217,1.0629353921020832,2.104200492818684,102327.1132706053,1.432966782893397,0.3587837881034943,2.099187975769439
61987.20834782608,1.656040338834351,1.0605246703044142,2.1041397502228074,102653.31751572942,1.4315188193359358,0.35543372218637614,2.098655555784717
62203.19165217391,1.6558311741054599,1.058119772781524,2.1040787998532235,102997.98386652608,1.430072507521506,0.3521114453470773,2.0981214581987615
62419.17495652174,1.655339573051576,1.0557207183299735,2.1040176417538268,103324.93042276033,1.4286278539453137,0.3488167957440851,2.0975856848222065
62635.15826086956,1.6547452332013424,1.0533275251451246,2.1039562759686516,103645.2295629856,1.4271848649654704,0.3455496110570664,2.097048237471199
62851.14156521739,1.6544811504027312,1.0502006170401594,2.1038947025418824,103986.02900094578,1.4257435468052673,0.34230972852452624,2.09650911796615
63067.12486956522,1.6540697482533044,1.0469278651155396,2.1038329215178435,104317.42335606145,1.4243039055547522,0.3390969849807277,2.0959683281332104
63283.10817391304,1.6536663091011787,1.0436725169360936,2.1037709329410066,104649.1439224054,1.4228659471724847,0.3359112168916454,2.0954258698027957
63499.09147826087,1.653399897804736,1.0404344692746474,2.103708736855989,104989.3913608501,1.4214296774877186,0.33275226039052086,2.09495027592169
63715.074782608695,1.6528720903419423,1.0372136192208987,2.103646333307548,105312.86884222362,1.419995102201758,0.32961995131208255,2.094742847759562
63931.05808695652,1.652224793354367,1.0340098641905466,2.1035837223405904,105628.47923664775,1.4185622268900044,0.3265141252266517,2.0946104085475667
64147.041391304345,1.6516168384351748,1.0308231019340877,2.1035209040001637,105946.33369767637,1.4171310570036957,0.32343461747339575,2.094477532366284
64363.02469565217,1.6509006071194798,1.0276532305452823,2.103457878331461,106256.95654609826,1.4157015978713912,0.32038126319241655,2.0943442193279225
64579.007999999994,1.6501419305774738,1.0245001484693015,2.103394645379821,106564.52893589812,1.4149872966522217,0.31886110380109367,2.094277453608633
