spend,icac_mean,icac_lo95,icac_hi95,ltv_mean,icac_marginal_mean,icac_marginal_lo95,icac_marginal_hi95
16198.747826086956,117.29247526459224,95.07593374953085,154.2891946731356,28742.52411684134,121.33283418418225,92.83603394407166,151.41781817731103
16414.731130434782,117.29670212280665,95.07667463532431,154.30563587263188,29124.70797328069,121.41911257124218,93.40533510876342,152.00896453665976
16630.714434782607,117.30985357931607,95.07745936904824,154.35936788722398,29504.618147837937,121.50678860812052,93.47202442564762,152.44230245046984
16846.697739130435,117.32317590734064,95.08979010430349,154.4137943884654,29884.400116543846,121.59587340902952,93.62443022879317,152.75011757563163
17062.68104347826,117.33666906643913,95.12144356411319,154.4689150713922,30264.052316056746,121.6863783069914,93.97829457936923,153.33925249827757
17278.664347826085,117.37031561920642,95.26392950960594,154.5093141006011,30638.3562908145,121.7783148571489,93.99391927734189,153.7055021201158
17494.647652173913,117.38838989751363,95.39619174468224,154.51575613571688,31016.5590856459,121.87169484015213,93.74783627185305,153.465893155285
17710.630956521738,117.4308942311073,95.39989105004518,154.52227790496022,31388.11549777107,121.96653026562595,93.81905937018547,153.5031723865712
17926.614260869563,117.45145774294419,95.40363568712066,154.52887939762513,31765.33441795875,122.06283337570738,93.89119317990111,153.5687157035151
18142.59756521739,117.49736126810112,95.5464459766806,154.5355606028792,32135.48965780803,122.16061664866325,94.79027060343775,155.09482795915875
18358.580869565216,117.56519818744968,95.59484737808141,154.5423215097635,32499.29242033707,122.25989280259454,94.03819838395573,154.38930849777702
18574.564173913044,117.60590577491108,95.69063047436661,154.54828221298519,32870.25419613991,122.36067479921137,94.07685759339671,154.43330294862332
18790.54747826087,117.6345760739454,95.69967606543835,154.55366191479078,33244.36208303414,122.46297584770258,94.07784402075187,154.73000954064403
19006.530782608694,117.7078816613134,95.70375632369417,154.55910373171875,33605.539950796585,122.56680940867898,94.10189214182437,155.0462132890676
19222.514086956522,117.71750635352811,95.70686123245851,154.56460766108358,33984.64259257373,122.67218919821237,94.07985110811588,155.10789358447232
19438.497391304347,117.75434881381776,95.7109866092982,154.57017370016857,34355.73932386664,122.77912919196184,94.0808717685941,155.11059742980072
19654.48069565217,117.76182495152119,95.74861496775982,154.57580184622674,34735.264824374484,122.88764362938572,93.76223629816067,155.11333151762278
19870.464,117.79928343793736,95.74986840905547,154.60974683943996,35105.80396748355,122.99774701804573,93.75665497139555,155.37474281595243
20086.447304347825,117.83115244706204,95.75873344199178,154.68293845211602,35477.79059841858,123.10945413801349,94.86679191564897,156.65656010300808
20302.430608695653,117.84513975216204,95.76823718995001,154.75690657689123,35855.0159871424,123.22278004635967,94.08506852838643,156.43817808010036
20518.413913043478,117.86817449701769,95.97820583852203,154.83165074449286,36229.37069939755,123.33774008175335,94.08614624907173,156.70519052926343
20734.397217391303,117.88776548342719,95.97922952503336,154.85371043437002,36604.64839998407,123.45434986915384,94.08723538256491,157.1950535870015
20950.38052173913,117.90500124325285,95.98026391763374,154.85616018561194,36980.54009414902,123.5726253246036,93.79824230099324,157.31474989332528
21166.363826086956,117.92230192502916,95.98150314330444,154.8579037133053,37356.30136573705,123.69258266013311,93.61704714462108,157.51785058793496
21382.34713043478,117.92462576486528,95.9833172263088,154.85843252624048,37736.744471730926,123.81423838875828,93.66344897477123,157.723212559855
21598.33043478261,117.93069346343127,95.9851495456543,154.85896670708726,38115.96243627771,123.93760932960012,93.7103374798515,157.93084136012365
21814.313739130434,117.95372206359053,95.9870000959315,154.89365640549704,38489.60623680566,124.06271261310641,92.84113553809279,157.45828226458292
22030.29704347826,117.99211509558216,95.98886887168057,154.96757225822054,38858.04331347405,124.18956568638946,92.59491410108049,157.87066892152666
22246.280347826087,118.0060658737776,96.0225583444435,155.0416708947689,39234.36609721625,124.31818631867392,93.83655667944173,159.75286695584592
22462.26365217391,118.03658555055816,96.06412171781737,155.04461760735083,39605.03959448642,124.44859260687265,94.23032192133753,160.40050959903465
22678.24695652174,118.1421304590157,96.10689354389417,155.04759238777348,39950.136460249174,124.58080298126681,94.09755120512293,160.40261178932295
22894.230260869565,118.17519707653369,96.1373649119085,155.05022375684925,40319.326842508715,124.71483621132616,93.85658009253812,160.41918861838897
23110.21356521739,118.2095790471326,96.1732381963403,155.0514842842773,40687.860413271315,124.85071141163981,93.47750862645792,160.66515708605942
23326.196869565218,118.23840368628606,96.17347688839469,155.05275663984284,41058.109353472,124.98844804798159,94.10119528286134,161.841199052714
23542.180173913042,118.28957756094228,96.17371779928081,155.05404082332768,41420.34973261089,125.12806594350744,94.10243280795903,162.1405158504329
