spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
88879.85382652174,0.524214331452544,0.018204118483952425,2.4114710070421115,46592.09315326992,0.6751491765763209,0.0006234377391008752,1.9113355475837466
89472.38618536522,0.5240355097219379,0.01820363953075084,2.4029720760254745,46886.70750068594,0.6744427369971063,0.0006119569535170122,1.9105319117807085
90064.9185442087,0.5240243988563459,0.01820315854880089,2.394495371698625,47196.214798174726,0.6737355402738798,0.0005842392901662663,1.9102202976791318
90657.45090305217,0.5240132157579716,0.018202675556602876,2.3899961578065345,47505.70238012879,0.6730276134814986,0.0005577749873859617,1.9099066951261534
91249.98326189566,0.5235728371466124,0.018202190572656242,2.388251778283754,47776.012626011594,0.6723189833307347,0.0005325075530264733,1.9095911054523924
91842.51562073913,0.5230012500020019,0.018201703615457955,2.386499225224239,48033.75047297495,0.6716096761734359,0.0005083830249268395,1.9092735299969377
92435.04797958261,0.522933818981413,0.01820121470350077,2.3847385518286233,48337.41264769327,0.6708997180076126,0.0004853498590544625,1.9089539701067224
93027.5803384261,0.5228679037885351,0.018200723855272254,2.382969811385998,48641.1359260724,0.6701891344823696,0.00046335882244985527,1.9086324271368653
93620.11269726956,0.5223425979288516,0.018200231089252724,2.3823808024544366,48901.772884683654,0.6694779509028009,0.00044236289081878155,1.9083089024504716
94212.64505611305,0.521694690740111,0.01819973642391426,2.382290744879202,49150.23672635674,0.6687661922348341,0.0004223171505342016,1.907983397418775
94805.17741495653,0.5214506808973488,0.018199239877718744,2.3822001274618763,49436.22431562304,0.6680538831098999,0.0006215371310354378,1.9068647439847553
95397.7097738,0.521182033255231,0.01819874146911679,2.3821089503587114,49719.57234780151,0.6673410478296132,0.00038490658446832526,1.9008036655008311
95990.24213264349,0.5211790793493842,0.0181982412165463,2.3820172137269036,50028.1060212156,0.6666277103702866,0.0003674616613178472,1.898137728681263
96582.77449148695,0.5211761072209397,0.01819773913843077,2.38184747081226,50336.634434071035,0.6659138943874408,0.0003508065669945992,1.897054375804089
97175.30685033044,0.521173116871152,0.01819723525317803,2.3816719351398414,50645.15755409731,0.6651996232201965,0.00033490561410065567,1.896159633509967
97767.83920917392,0.5211701083012819,0.01819672957917888,2.3814956181985303,50953.67534902747,0.664484919895582,0.00031972472129515594,1.8958214731162855
98360.37156801739,0.5211670815125986,0.018196222134805713,2.3813185238582126,51262.187786598406,0.6637698071328001,0.00030523134158455534,1.8954813381360225
98952.90392686088,0.5207714243674444,0.018195712938410904,2.381140655977727,51531.84472328622,0.6630543073473496,0.0002913943937685737,1.8951392300183727
99545.43628570435,0.5206384726115967,0.018195202008325917,2.3809620184045865,51827.18390324412,0.6623384426551572,0.00027818419689706886,1.894795150221313
100137.96864454783,0.5206204178639902,0.018194689362859423,2.380782614974693,52133.87107977564,0.6616222348766057,0.00026557240762459244,1.8944491002103518
100730.50100339131,0.5206022589119166,0.018194175020296334,2.3806024495120757,52440.52636369459,0.6609057055404567,0.0002535319603222952,1.8941010814587287
101323.03336223478,0.5202447161475781,0.018193658998896304,2.3804215258286177,52712.77273074742,0.6601888758877205,0.00024203700983305154,1.8937510954480388
101915.56572107827,0.5198950469283699,0.01819314131689264,2.3802398477237996,52985.39782329134,0.6594717668755045,0.00023106287676855075,1.8933991436677502
102508.09807992174,0.5193089875599761,0.018192621992490627,2.38005741898444,53233.37663058289,0.6587543991807422,0.00022058599522400968,1.8930452276154028
103100.63043876522,0.519213498846392,0.018192101043866697,2.3798742433844375,53531.23906338011,0.658036793203839,0.0002105838628092549,1.8926893487963241
103693.1627976087,0.5191175062876023,0.01819157848916684,2.3796903246845402,53828.936090569005,0.6573189690723272,0.00020103499290469173,1.8923315087235437
104285.69515645217,0.5188730542797129,0.018191054346505493,2.3795056666320815,54111.03716351139,0.6566009466443693,0.00019191886903158206,1.8870334242050717
104878.22751529566,0.5183273591442836,0.018190528633964295,2.3783691230935275,54361.25469973654,0.6558827455122953,0.00018321590125625065,1.8870002631983596
105470.75987413913,0.5182627918282325,0.018190001369590886,2.374999299524972,54661.57046861647,0.6551643850059959,0.00017490738453185273,1.8869669150942343
106063.29223298261,0.5181978984641049,0.01818947257139748,2.371622581592571,54961.77513931581,0.6544458841962496,0.00016697545890176357,1.8869333799060541
106655.8245918261,0.5181326796531887,0.018188942257360154,2.3682391064977772,55261.8681963833,0.6537272618981248,0.0001594030714739958,1.8868996576469783
107248.35695066956,0.5180671359992222,0.01818841044541719,2.3648490108387126,55561.84912605565,0.6530085366741466,0.00015217394009070517,1.8846038692229001
107840.88930951305,0.5179500573612217,0.018187877153468143,2.3614524306018594,55856.194803747436,0.6522897268375059,0.00014527251862128665,1.8815822231156858
108433.42166835653,0.5176042381681326,0.018187342399372714,2.3580495011539258,56125.59861461357,0.6515708504552273,0.00013868396381422343,1.8785504057949254
109025.9540272,0.5172573119083481,0.01818680620094943,2.354640357233907,56394.471908352614,0.650851925351215,0.00013239410362420045,1.8755085062347518
