spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
24672.29813812174,3.2248351894293448,0.1198178085807106,13.901783207055992,79564.0952399071,3.9415209679733736,0.0013363331192558087,11.027113131310898
24900.745343104347,3.224459480576415,0.11981495936574985,13.890572583725644,80291.44439499182,3.937401036544314,0.0013345952778867215,11.02553040689611
25129.192548086958,3.22408045918223,0.11981208416217781,13.879281245302916,81018.53864931487,3.933268127498226,0.0013328444659559957,11.013855719838375
25357.639753069565,3.2236981292774223,0.11980918297737525,13.867909743748816,81745.37583486114,3.929122531814151,0.003760637145939716,11.007143899898551
25586.086958052176,3.219686490353887,0.11980625581878612,13.856458633150805,82379.17851986038,3.9249645363175105,0.0013293042386410686,10.992688988740952
25814.534163034783,3.2178947015299295,0.11980330269391762,13.844928469660525,83068.45270569297,3.9207944237468997,0.0013275149783845974,10.980464897511297
26042.98136801739,3.2162649440624627,0.11980032361034036,13.833319811431648,83761.12801282622,3.916612472817923,0.0013257130578079312,10.970383913996557
26271.428573,3.2145609752322786,0.1197973185756878,13.821633218557874,84451.10905436803,3.912418958287525,0.0013238985554556992,10.964057409719203
26499.87577798261,3.2142121754368116,0.1197942875976562,13.809869253010959,85176.22337315476,3.908214151017388,0.0013220715502525598,10.957680574144888
26728.32298296522,3.2128913040324423,0.1197912306840049,13.803012150565353,85875.19648333942,3.9039983180350744,0.0013202321214958596,10.951253530731378
26956.770187947826,3.210814593997422,0.11978814784255581,13.798490981572222,86553.19112649752,3.8997717225963533,0.0013183803488491797,10.933478656980242
27185.217392930434,3.2087254529924785,0.11978503908119337,13.793934997971071,87229.8989938297,3.89553462424466,0.0013165163123350088,10.90599176055332
27413.664597913044,3.206623992019961,0.11978190440786463,13.788813732621454,87905.31460885619,3.8912872788706587,0.0013146400923278317,10.892392233062651
27642.11180289565,3.2053871051822354,0.11977874383057885,13.783642812283096,88603.66873300739,3.887029938770931,0.0013127517695473573,10.879458205720312
