spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
7945.767267443479,122.63118343560024,26.713203501255904,260.16573643763263,974398.8433104493,108.46486611063781,7.0225919075747925,197.53063028493852
7993.0635011782615,122.53528084356267,26.712481166319034,259.9785613366447,979432.2809173085,108.21970666637856,7.022474201367572,197.14626111853067
8040.359734913044,122.39600543143044,26.711754598390968,259.3595142603688,984107.9137850716,107.9749868246328,7.022355799259685,196.76061061528526
8087.655968647827,122.28612662417306,26.7110237984196,258.72010696419926,989008.1218748172,107.73071174155231,16.50551469085167,205.68866413391152
8134.952202382609,122.19786578422745,26.705628305939445,258.07994964154506,994073.7973878556,107.48688641608632,16.486525449241526,205.43858281132634
8182.248436117392,122.13577246489217,26.674082830133763,257.740909890312,999345.2332448536,107.24351569320915,7.021996418013259,195.6558682807772
8229.544669852174,122.05627811656004,26.647989829202608,257.137692928706,1004467.5929961312,107.00060426707273,16.505037272064783,204.74927136442784
8276.840903586957,121.95010359262147,26.644760894968,256.3100186242563,1009361.6056120761,106.75815668412777,5.865826326435126,193.35043344620863
8324.137137321739,121.90399713382311,26.641516438267317,256.20239245647736,1014745.5897296197,106.51617734619637,5.855485497606082,193.08981024583045
8371.433371056522,121.87564977805087,26.638256498812716,256.09427345675164,1020273.8816711726,106.27467051344375,7.021507503312819,193.76523694467687
8418.729604791304,121.84715790937008,26.634981116287346,255.7623822821392,1025798.2755512947,106.03364030737407,7.021383535727523,193.01440917301807
8466.025838526088,121.81852178651194,26.631690330343172,255.03491859987122,1031318.7530556632,105.79309071369666,7.021258872675048,192.63301370493718
8513.32207226087,121.70954505580153,26.628384180598974,254.3041802513518,1036152.556328384,105.5530255852276,7.021133514206554,192.47935648902057
8560.618305995653,121.57380756492938,26.625062706638165,253.5798585947047,1040746.9625699273,105.31344864464205,7.021007460372175,192.37130644389617
8607.914539730435,121.49577700553165,26.621725948006844,253.30450097070207,1045825.2654017624,105.07436348727387,6.836061221482851,192.03810586168038
8655.210773465218,121.46526616586769,26.618996689159626,253.02836169837093,1051307.480320638,104.83577358378518,6.959093471193228,191.84085571588002
8702.5070072,121.43460763375055,26.616381395185908,252.75144988865608,1056785.5238492968,104.59768228286596,6.9041327105683195,191.60650687167072
8749.803240934783,121.3808243889695,26.613752472205498,252.46431869051716,1062058.330625941,104.36009281379779,6.470888437983376,190.97391252725356
8797.099474669565,121.18350492829853,26.611109930152832,252.17372038801662,1066063.3475433518,104.12300828906018,7.8271559024788075,192.0040334291043
8844.395708404349,121.16620165288373,26.608453779010194,251.9510298497673,1071641.8339024207,103.88643170680785,6.987701606363089,190.79191716825517
8891.69194213913,121.14881224884284,26.605784028807552,251.61048987834926,1077217.9176727622,103.65036595339059,6.0929120175565,189.665736877585
8938.988175873914,121.02490788622103,26.60310068962245,251.33559624697133,1081840.2205811595,103.41481380572323,5.862326860480948,189.2276734977968
8986.284409608696,120.92937862786883,26.600403771579963,251.05999153145697,1086705.7898272846,103.17977793371693,5.845997308801543,188.80069649600046
9033.58064334348,120.68504498486186,26.597693284852557,250.78368446865386,1090218.0863162852,102.9452609025743,5.72618692511378,188.3914613550951
9080.87687707826,120.64291086090823,26.59496923966002,250.5064253729389,1095543.4196202355,102.71126517513018,5.608748721050233,187.9899435201587
9128.173110813044,120.52345016072066,26.592231646269354,250.2208706016278,1100158.9169795064,102.47779311404999,5.493639169355447,187.6307187745333
9175.469344547826,120.43755429002833,26.5894805149947,249.93463795068863,1105071.0873204693,102.24484698408729,5.482660541491441,187.6710886356741
9222.76557828261,120.37471965997553,26.586715856197213,249.64773643511768,1110187.820975441,102.01242895420715,5.27023518482838,187.10426680685123
9270.061812017391,120.360623865415,26.583937680284944,249.36017504661396,1115750.4229653724,101.78054109976192,5.747935544299139,187.50339675651776
9317.358045752175,120.3043540256538,26.581145997712827,249.07196275308928,1120918.7409199434,101.54918540452448,6.9171976328073015,188.2635886900498
9364.654279486957,120.16272364820455,26.578340818982497,248.78310849818612,1125282.3642469672,101.31836376277994,6.906478903222933,188.16011010111106
9411.95051322174,120.05325282067841,26.57552215464224,248.49362120080156,1129935.2744995235,101.08807798129298,7.634023839806787,188.81018021244017
