spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
54323.1898526087,0.5244640274157495,0.02269278291468032,2.6056046482173714,28490.55893216953,0.6974567102618718,0.0002482852348909548,2.023215940371159
54703.072299130436,0.5242449273487167,0.02264838529189857,2.6055216127797935,28677.808163209236,0.696753069898079,0.00024828369619749394,2.0219245947311038
55082.954745652176,0.5240685500939262,0.022604617276109705,2.605438007651766,28867.244228443284,0.6960491706474092,0.0002482821467942181,2.0206253586790694
55462.837192173916,0.5240222784632611,0.022560780122816197,2.6051464556331076,29063.76231547987,0.6953450310146629,0.000248280586681391,2.0193182540843964
55842.71963869566,0.5239757084596148,0.022516857980640844,2.602762867842349,29260.228584997207,0.6946406691477169,0.00024827901585942197,2.0103266370758206
56222.6020852174,0.5239288404737927,0.022472853654023045,2.602731566914023,29456.64271892739,0.6939361028469366,0.00024827743432851573,2.0061633092317948
56602.48453173914,0.523881674898839,0.022428769927309373,2.6027000547379426,29653.004399923127,0.693231349574437,0.00024827584208889433,2.0060930316136307
56982.36697826087,0.5238342121300317,0.022384609564534752,2.602668331333552,29849.313311361613,0.6925264264629347,0.00024827423914091165,2.006022284060947
57362.24942478261,0.5238125423924681,0.022340375309211975,2.602636396720429,30047.065708546274,0.6918213503242622,0.0002482726254847585,2.0059510666402787
57742.13187130435,0.5238080333030919,0.022296069884129695,2.6026042509182816,30245.792534235712,0.6911161376578302,0.00024827100112076103,2.005879379418815
58122.01431782609,0.5232200477262554,0.0222516959911587,2.6025718939469416,30410.603105319067,0.6904108046584945,0.00024826936604928004,2.005807222463517
58501.89676434783,0.522932190011732,0.022207256311066348,2.602539325826379,30592.524994820666,0.6897053672244536,0.0002482677202704231,2.005734595842597
58881.77921086957,0.5228791974026643,0.022162753503339284,2.6025065465766857,30788.057455420363,0.688999840964745,0.0002482660637845996,2.005661499624125
59261.661657391305,0.5228258839775708,0.0221196319186251,2.602473556218084,30983.530642005324,0.6882942412065256,0.0005202901142703775,2.005819327700493
59641.544103913046,0.5223589233627413,0.022117852170347948,2.602440354770926,31154.29276581147,0.6875885830021119,0.00024826271869313535,2.0044271436166525
60021.426550434786,0.5217206372560022,0.022116066988666354,2.6024069422556924,31314.41690890717,0.6868828811357804,0.00024826103008801503,2.003027361833773
60401.308996956526,0.5210816393370257,0.022114276440411466,2.6023733186929965,31474.013110236352,0.6861771501304087,0.0002482593307771147,1.9990882727902033
60781.19144347827,0.5204419642896687,0.022112480591854434,2.602339484103575,31633.082666710234,0.6854714042538305,0.00024825762076063906,1.997157777988349
61161.07389000001,0.5199235491890228,0.022110679508703036,2.602305438508293,31799.082609100882,0.684765657524988,0.00024825590003890036,1.9971502100730731
61540.95633652174,0.5198640499365583,0.02210887325609854,2.602271181928155,31992.930798073096,0.6840599237200086,0.0005202852858862961,1.9973527241646991
61920.83878304348,0.5197349820243149,0.02210706189861271,2.6022367143842797,32182.426031835603,0.683354216377803,0.0005202844634474915,1.9959153045975597
62300.72122956522,0.5195002525683324,0.0221053809721987,2.600497528149887,32365.240413948402,0.6826485488058497,0.000248250673645152,1.9902182347781832
62680.60367608696,0.5192645668741083,0.022104324332496855,2.5958935074887397,32547.81651927093,0.6819429340854997,0.00024824891010540723,1.9900056888276652
63060.4861226087,0.5190279321561124,0.022103389683054156,2.5912822578590715,32730.153712976815,0.6812373850772506,0.00024824713586189123,1.9859517857312028
63440.36856913044,0.5187903556321984,0.022102705430302003,2.586664012993539,32912.25137141692,0.6805319144258406,0.00024824535091496486,1.9846825576424862
63820.251015652175,0.5185518445231176,0.022102017119588847,2.5820390050333746,33094.108882094806,0.6798265345651215,0.00024824355526489525,1.984090481665362
64200.133462173915,0.518312406052038,0.022101324751836817,2.577407464514838,33275.725643641315,0.6791212577228066,0.0002482417489119773,1.9835714588435849
64580.015908695656,0.5179317309921115,0.022100628327973368,2.576766685028208,33448.03942708884,0.6784160959251405,0.00024823993185652676,1.9834478495694725
64959.898355217396,0.517479193176441,0.022099927848931254,2.576713957905677,33615.39578968151,0.677711061001281,0.0002482381040988975,1.9833235213963292
65339.780801739136,0.5170641465485011,0.022099223315648578,2.5766609241541736,33784.85799591738,0.6770061645876738,0.0002482362656393636,1.9826458565295866
65719.66324826087,0.5162873170548574,0.022098514729068774,2.576607583819485,33930.22861619332,0.6763014181321959,0.00024823441647827543,1.9811349537949354
66099.54569478262,0.5157944266149467,0.02209780209014052,2.576553936947651,34093.777271148865,0.6755968328981967,0.00024823255661597654,1.9804689255076653
66479.42814130435,0.5157105019686747,0.022097085399817896,2.576499983584978,34284.13925734251,0.6748924199684968,0.000248230686052741,1.9798538550083435
